evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
30000,0.18314268787265517,0.6282191113610691,0.05,3.985129393259324,0.0,0.0,97.48532981870541,-0.18314268787265303,-0.458217194855178,-0.14473118279569894,3
30000,0.1267009883416296,0.6880584592686719,0.001859534494370524,4.8538655236425345,0.0,0.8405550916197071,373.260085312017,-0.1267009883416234,-0.14854142881894097,0.2221505376344086,3
30000,0.10000220824742985,0.8352031957610135,0.04508991030184755,4.467691164168027,0.01,0.21556315995316006,53.743422209717544,-0.2083152115701086,-0.8692848666643528,0.8604301075268818,3
30000,0.10047511272689708,0.6029071061003134,0.047888550276879355,5.0,9.133056900067523E-4,4.877316105143365,235.3598603371324,-0.12012300786911435,-0.6236969688075676,0.37053763440860216,5
30000,0.1,0.6948106480551,0.05,4.489981195367557,0.0,5.0,153.76202923163817,-0.09999999999999444,-0.7758576044273577,0.5946236559139785,5
30000,0.1781585981343018,0.577431111069441,0.048657238164821204,3.7587150346557285,1.752092694136989E-5,0.6925746745022354,20.6716284066255,-0.1781401918349467,-0.7712950219090834,-0.13999999999999999,7
30000,0.1,0.7386909921071099,0.04998379651811785,4.986343530555961,8.131159014471474E-6,1.7053820053568542,54.881790454192796,-0.10007421453764281,-0.7388384615177299,0.3356989247311828,5
30000,0.10025504958041297,0.35024296492058793,0.049381181789577996,4.991893154977532,2.9019480298411694E-4,4.9805558270158965,274.5973415575998,-0.10606615193497497,-0.44345043699477205,0.5606451612903226,5
30000,0.11075467564450368,0.7828589243508511,0.049900454995592536,4.845726786506502,0.005526721087578928,1.6837004517786665,98.4353141506321,-0.17781931561393027,-0.7809199330429983,0.624731182795699,12
30000,0.10218127293947274,0.9891458509196398,0.006870251494831752,3.6723668513503585,0.0,4.8999952501046975,198.5173988576611,-0.10218127293946708,-0.13803038575322357,0.12623655913978493,2
30000,0.18461086828236356,0.8253108913093753,0.04999304840686263,4.775484110852754,0.0025503010364602775,0.414609182810422,30.05597777437473,-0.19745371836611691,-1.0138646188229135,0.36451612903225805,9
30000,0.1423095474919664,0.99,0.04148308302736195,3.2436429433719347,0.0016271678517445296,1.5653802413051578,177.1548651832128,-0.15862939571617327,-0.27664359895741253,0.38086021505376344,7
30000,0.1,0.6447343454843527,0.04999999932739413,5.0,0.005551263556552923,1.8807185475149213,185.54978363595632,-0.14258722166923635,-0.536821155672516,0.3096774193548387,6
30000,0.10541687042649177,0.8704333979741359,0.01997403120588478,1.7650135296334744,0.009976396309620567,1.0176065540899362,47.72898348232383,-0.19681996707432203,-0.31761434760975926,0.6535483870967742,5
30000,0.12677530570615897,0.8073713691989772,0.040272139264717954,4.63770308843345,0.001325322489252998,0.05985987190900868,1.0048378155365336,-0.17692137522095921,-0.6794672713290459,0.27720430107526883,10
30000,0.1119746831763603,0.8175979326779623,0.04582103478920744,4.813846043981486,0.0,3.717055292203717,1.0,-0.11197468317635532,-0.7560610377001551,-0.07806451612903226,9
30000,0.13978412119109987,0.8849680032665802,0.04524049505417299,4.849516613197319,1.7571816107436178E-4,2.0096744278679695,9.406267088756811,-0.14239136298275873,-0.8480004993282724,0.19010752688172045,12
30000,0.11073172283927533,0.16360651096914894,0.03271069943481848,4.4776508540243904,8.067898346600916E-4,1.7090776290482683,214.65172165081387,-0.1148513917419334,-0.21382498025459323,-0.41053763440860214,1
30000,0.1,0.8186914326419891,0.05,4.94295745241767,0.0010881122407065116,4.538943627740265,72.60840848344496,-0.1263437966876954,-0.8390737324158235,0.47397849462365593,10
30000,0.16374938366057284,0.5039908398743144,0.041077509640046195,4.508219453882357,0.006336920384978394,1.1946274339842051,299.9780321929416,-0.21552849437335853,-0.4535910398971333,0.4161290322580645,4
30000,0.15055546164659028,0.6258681047424994,0.043596796532869075,3.2566780903794523,0.004860907907673078,0.0,500.0,-0.1505554616465863,-0.3787509264523445,0.05956989247311828,8
30000,0.1954314765084335,0.6850733769578908,0.04999415125366802,2.0742902505596112,0.0,4.736797170294559,1.0,-0.1954314765084267,-0.9332830078806386,0.16193548387096776,3
30000,0.10018022574232076,0.9318884339110608,0.035517623742217765,2.658083014832413,0.009043212699899519,1.285856227009072,360.95710491638664,-0.15092703859451292,-0.3282839789986024,0.34,11
30000,0.1,0.8888019622487874,0.04586380724292736,4.7522170664823085,0.0010482658516024078,2.110709325160665,12.769830070435267,-0.11748706632114699,-0.9140383853184891,0.4939784946236559,9
30000,0.10012754272931919,0.8071682553666945,0.05,5.0,0.0032933044548480923,0.5262818700573654,68.23522142995992,-0.1260465071518141,-0.8697530223337666,0.5516129032258065,5
30000,0.12269168788695556,0.9235885694871768,0.0,4.128698880818788,0.00860698918463221,0.184173235560216,69.67785732442498,-0.13721492354188564,-0.2099743349358691,0.4210752688172043,4
30000,0.1,0.46912155261623634,0.05,5.0,0.0,5.0,89.45095888969436,-0.09999999999999444,-0.5698126760620754,0.21870967741935482,5
30000,0.15668455142177462,0.6539173110608835,0.047551238924322836,3.4149209171581205,1.7780576362553407E-4,0.8175561819867705,40.612238042370734,-0.1570358953154449,-0.7880919720952437,-0.1064516129032258,9
30000,0.1948715266840151,0.6925943250182685,0.05,2.0457227473157835,0.0,4.210550587966865,1.2357217461553436,-0.19487152668400992,-0.8111447860632313,0.15010752688172044,6
30000,0.1,0.8502001003505592,0.05,4.502553285989607,2.254983336380993E-5,0.8851354126357072,16.213908021904473,-0.0999891421025031,-1.11656467953526,-0.0935483870967742,5
30000,0.15263480639977378,0.7699460836061762,0.04765021968295702,4.4841625387798825,0.006181423795937613,0.0,107.16252494566191,-0.15263480639976795,-0.4444935229182471,-0.22301075268817205,7
30000,0.19697283026313275,0.743722876632246,0.049909535037197805,3.864993417395935,0.0,0.15883977037754984,17.149470069908094,-0.196972830263129,-0.9213044803428483,-0.1103225806451613,7
30000,0.1624746607038859,0.7001741354476102,0.03865667516805005,1.8112638539152928,0.0,4.111138219267402,1.0,-0.16247466070388258,-0.6382503815041839,0.06129032258064516,5
30000,0.15999131413851894,0.6639828225244047,0.05,2.349126915278853,0.0,4.966007550579136,1.0,-0.1599913141385141,-0.8054419544783917,0.029892473118279573,7
30000,0.11803749996571651,0.6431485265132487,0.0,4.86184194727149,5.12331205225091E-5,0.8355943191413834,500.0,-0.11818785972429544,-0.13542237585130798,-0.053548387096774196,7
30000,0.1503109527003421,0.9344663780618203,0.04505235301014553,4.963180061182532,0.0,1.851428071103581,3.4719329322358683,-0.15031095270033812,-0.7033708548606041,-0.1253763440860215,8
30000,0.6056144264767926,0.7239218698197533,0.0469591098336825,5.0,0.0064088202570675296,0.0,32.93647313304134,-0.6056144264767849,-0.48762005671130415,-0.043225806451612905,5
30000,0.188136525883496,0.5480796449243092,0.049999625614879625,3.845622105802777,0.0,1.1297070283952722,1.0,-0.18813652588349045,-0.6737074878318432,-0.15440860215053764,4
30000,0.10095206129203119,0.7001079505727188,0.04935646958588665,5.0,3.5854703136358834E-4,5.0,27.92836740605803,-0.11043392215872412,-0.950956445406071,0.2761290322580645,8
30000,0.10613249631885033,0.8636797013501919,0.04668967563917892,4.779227709228154,0.0012321651667181934,2.5425142451924856,1.092870448924509,-0.16728289471018726,-0.7854791980487497,0.1589247311827957,12
30000,0.11059773227114852,0.8237148098710513,0.04680301294594871,4.896590672190433,0.0019102460965106478,1.8758208905778484,23.01649608721139,-0.1512808551666552,-0.9725648012945972,0.636774193548387,4
30000,0.1000000636676582,0.0,0.03875490222868285,4.999999999999999,0.007248701668710473,1.2941901200246029,18.546285465485003,-0.14555850678388177,-0.12917486277580928,0.4552688172043011,2
30000,0.11127686565758729,0.4890502159344606,0.024775286010934955,0.5007369819601488,0.009347087452351443,0.07709058925162382,38.04188124475414,-0.14760739637714848,-0.22247159830256935,0.6490322580645161,6
30000,0.1,0.7638774196709143,0.04983573513282702,3.811180921228097,0.00607705554389143,0.20638017733339703,13.369872645069474,-0.1786086856993716,-0.7954239404744705,0.7539784946236558,6
30000,0.10043926636307669,0.13840741491822292,0.0,2.7240792773462004,0.0,1.7244521908757051,486.7791423128507,-0.10043926636307117,-0.1452482198115408,0.013118279569892472,9
30000,0.2128686586599895,0.8898071197627895,0.05,4.133087347467814,0.0,0.7754061933434993,2.6463588876634367,-0.21286865865998364,-0.8174283558204697,-0.2236559139784946,4
30000,1.316699215679339,0.3871420495003294,0.047306324161293094,4.13369835241482,0.004368167618473739,0.0998096384005353,66.60735015220591,-1.3359367678447807,-0.4978642811405102,0.00946236559139785,4
30000,0.17931193008955104,0.6304288418648607,0.05,3.634891800705211,2.743218838787309E-4,0.052789191620585596,34.781670988074815,-0.179696139191492,-0.8166785000975033,-0.011827956989247311,3
30000,0.17632244614796272,0.7654640107339826,0.0475586995645294,4.246944695729684,0.0,1.4411995455249371,1.2299211775874843,-0.17632244614796086,-0.5941750049361703,-0.16795698924731184,4
30000,0.15607586000560728,0.8142985378017722,0.049845513588952894,3.471820420830301,0.0,1.0396868359799405,56.80677669900926,-0.1560758600056016,-0.7747859277833378,0.03655913978494624,6
30000,0.1,0.5141663028616847,0.05,5.0,0.0,4.970041011170463,33.52389054706968,-0.09999999999999444,-0.668039665279041,0.5679569892473119,3
30000,0.11083645188729233,0.7929550621734331,0.05,4.342246855872157,0.0,0.146155969992761,14.736429805595412,-0.11083645188728554,-0.9215291124605759,-0.18473118279569894,6
30000,0.1,0.8273774985666638,0.049741977780124035,4.874903689333316,3.494496569158371E-4,5.0,4.490820927018143,-0.10637245309364574,-0.8402137484713097,0.2913978494623656,8
30000,0.18095204930309144,0.6169705245081613,0.04927852505190102,2.578468163124098,6.307462101811772E-5,0.12767006250090734,500.0,-0.18099543061206594,-0.4439706725506972,-0.16021505376344086,5
30000,0.1,0.8735423844702687,0.011571769327545568,2.0467631455765685,0.00787944395151682,0.9899079661672477,65.78128228823336,-0.14219319039403583,-0.2420066855702136,0.5120430107526881,13
30000,0.10079177095691653,0.6267712672032891,0.04742835265954633,5.0,6.820673284227541E-4,4.599712127753609,125.57324016150112,-0.11474561894084812,-0.5685516512262958,0.46774193548387094,7
30000,0.1,0.8313803195010712,0.05,4.206890617966426,0.0013251096134957508,1.8137936865807234,1.0,-0.1756388167180965,-0.9409540169894813,0.19483870967741934,4
30000,0.1151603858202146,0.8371288068816539,0.02733078320499793,4.8249419743442425,0.0,0.0,1.0,-0.11516038582021067,-0.3356145932836688,-0.25483870967741934,4
30000,0.10000523179971312,0.7099146980323634,0.04659773223504252,2.0536403878200833,0.009670623463436943,0.7049185397203216,70.18563631768824,-0.158446953850839,-0.5661841884110805,0.716774193548387,11
30000,0.13258103955885556,0.40788002501823434,0.049999999999999996,5.0,9.436915923720921E-4,0.46268336595305126,158.5868113647741,-0.1345171494714506,-0.44104718718160674,0.11053763440860215,4
30000,0.16183470005716064,0.7403664332492399,0.04990534547132033,1.9145137751759238,4.2728477300021245E-4,4.951856781204351,12.627352180632158,-0.17791269693567313,-0.7999872994308008,0.41462365591397854,8
30000,0.10183252285831378,0.723973752882887,0.05,0.37977760026974394,0.008138351287910467,0.7102601043110802,121.97321551308575,-0.13287356631401942,-0.23987225461624678,0.38881720430107525,4
30000,0.1,0.865776560351177,0.04881534000753164,4.557408714998078,0.0015925911862924539,4.6074369178551935,10.582223340076842,-0.15999748944633807,-0.9509805669628326,0.46602150537634407,7
30000,0.13089265054252996,0.5332994536050095,0.04992824450436495,4.999979854949822,8.964843490486306E-5,0.5608315279945945,4.263833806799658,-0.13034843561692544,-0.6940638281123814,-0.25806451612903225,8
30000,0.37652903318526787,0.6655328050054039,0.04982765475581377,3.555519842485748,0.0065001974497301196,0.0,1.0,-0.3765290331852636,-0.46778436281891944,-0.22279569892473117,6
30000,0.18337850388682714,0.5584534841186928,0.05,4.214478812761608,1.6077294938503865E-5,0.08582323384592278,116.35450116583118,-0.18337220608554697,-0.6087019078539254,-0.0935483870967742,5
30000,0.19751912206070169,0.5898585745464909,0.04745526446640292,4.267605205304203,0.001153709278237272,0.017260202862095984,270.9159223869651,-0.196891772588739,-0.466724947646209,-0.2509677419354839,3
30000,0.1,0.4816023086485913,0.009827795352444931,3.661364620022579,0.01,0.36574580115587035,21.84794416723243,-0.1566116118777517,-0.21657060780264517,0.7051612903225807,5
30000,0.2341990681447466,0.5822699779269823,0.046986420399297915,4.145031300813964,1.250389579963118E-5,0.28357661702482506,470.4148292475252,-0.23421622165095346,-0.5193772169718858,-0.32408602150537635,2
30000,0.1,0.3283280728619609,0.04546719990463783,4.806085849560524,0.0,4.549651899859023,201.6324114767456,-0.09999999999999444,-0.3262703284443074,0.4604301075268817,1
30000,0.10245373133875288,0.3845969399398008,0.04834344840306558,5.0,0.0,5.0,194.4650286819297,-0.1024537313387486,-0.44494545077246633,0.4918279569892473,9
30000,0.1,0.25185893737648246,0.0,1.6868615075747384,0.01,1.9746636945827007,81.27299477328997,-0.20110758394407624,-0.14582467109415326,0.36,6
30000,0.1,0.8047767670890839,0.05,4.733336588760392,0.0030912426068741105,0.41086999397785506,38.76480216622539,-0.11545889791087413,-1.0210172616158009,0.5236559139784946,7
30000,0.11604950301754005,0.03292569296336985,0.04810926083821593,4.95946159907343,0.0,0.19245863984967465,156.638596211802,-0.11604950301753576,-0.18261606764821592,-0.1886021505376344,5
30000,0.10519784644079337,0.9078915838349896,0.05,4.8467732782189366,0.0011198855298049065,3.7857601596385515,11.268447018243949,-0.14685802110447754,-1.059691553645095,0.30795698924731185,4
30000,0.1144677395786417,0.5128138903610306,1.7403192625705223E-4,0.2573272633228308,0.008361177037336532,1.840400757141216,144.3940031812391,-0.1915870898493847,-0.157921172610192,0.26021505376344084,6
30000,0.10227716654891698,0.533679011546235,0.0,0.2193208350532352,0.0029046804436185414,5.0,454.72695086646337,-0.179663286089318,-0.17206345614787055,-0.31354838709677424,4
30000,0.13001629506652862,0.794940647450425,0.04845868267645846,4.6432704722028015,1.6286841676581295E-5,0.9303399994617823,12.353066557153868,-0.1300539289332348,-0.9416872410204714,-0.050967741935483875,9
30000,0.1,0.7333899393310402,0.048611851879435564,2.1601592303911503,0.01,0.009280171062136675,33.85183860013381,-0.2222967767032316,-0.76925615829991,0.8548387096774194,7
30000,2.0,0.9638769555038297,0.05,2.72623754067438,9.381372900099749E-4,0.20367755665335296,5.003768873008117,-2.0172758249038756,-0.7167597561765594,0.024731182795698924,6
30000,0.12594600077649398,0.8527728044732827,0.046738376017756794,4.901457173689459,0.002572104513199124,2.7071269903156114,27.440603230626873,-0.1851772339896114,-0.9497255279029047,0.5217204301075269,4
30000,0.1,0.6589233770109201,0.05,5.0,0.0,5.0,421.3566732625042,-0.09999999999999444,-0.5388208610738274,0.5709677419354838,7
30000,0.1194317204954565,0.48257322951134846,0.047572126934785304,5.0,6.671378677065376E-4,0.4235906954407159,12.066504036435667,-0.11936678162276891,-0.6843984260255894,0.05655913978494624,3
30000,0.1,0.8819261782901219,0.05,4.728029378151214,0.0014056993614216474,3.5093114151893174,1.0,-0.18059929095745686,-0.9203846765644965,0.32430107526881724,6
30000,0.1998429344281703,0.7432221545154967,0.049881681323628094,3.8684094495126926,2.5688873673586878E-5,0.2790133015892633,17.987976363187364,-0.19987769239133824,-0.9513287413734101,-0.015053763440860214,10
30000,0.18459674231908185,0.5058541797039114,0.03246309246874041,2.7414769901296,0.005678624408884751,0.0,329.95186504781776,-0.18459674231907652,-0.30650724249761074,-0.20537634408602148,7
30000,0.19172448576437545,0.7592124628181189,0.04998663698272067,3.8149085600923565,0.0,0.36360067598974266,14.611326568210801,-0.1917244857643717,-0.9825488460971067,0.04150537634408602,6
30000,0.12268454157122627,0.8685747841415067,0.001214377532928007,4.15462053585056,0.008022302205896862,0.1403601514494124,118.51601502175413,-0.12177139220545648,-0.09628360360388484,0.07978494623655914,1
30000,0.1070198107021973,0.48491178112313393,0.04958830860786351,5.0,0.0,5.0,198.8151967168867,-0.10701981070219238,-0.5378329827721053,0.576989247311828,5
30000,0.10009212148893155,0.8297914403821637,0.04799467124967895,4.485174523449105,0.005986819280386883,1.304118757845415,66.39081772945123,-0.18514599615406346,-0.8590541402652975,0.7597849462365591,4
30000,0.12373832352469262,0.7782326999303412,0.05,4.674869338956659,0.0,1.9687793562644194,19.502170208836613,-0.1237383235246872,-0.9335299797553587,0.2574193548387097,4
30000,0.1,0.8060231989573612,0.0499017605991196,1.6213247440033958,0.0,5.0,18.589743308367886,-0.09999999999999444,-0.7943777335834921,0.41827956989247317,6
30000,0.1,0.6971649159297328,0.044068790011578894,4.819626702477389,0.006698813701576361,0.024844543850094103,46.6850319149016,-0.11819046592823201,-0.7713832309176412,0.6337634408602151,4
30000,0.20744946933567937,0.32551425885641333,0.029687780716083134,2.578760351311307,0.007522488427289149,0.01718831539683774,471.87723364034673,-0.20777432607166063,-0.24452596473574006,0.016129032258064516,4
30000,0.15131058292950622,0.29848596648175574,0.04513315514251051,4.886617970899358,3.485721737661531E-5,3.1901775075608416,1.0,-0.15134848469714723,-0.43671369272236493,0.04451612903225807,6
30000,0.1000107196564751,0.8323490329459902,0.04526466814298111,4.041431552357612,0.004959242673104944,0.3740759494255644,53.06751131864122,-0.12694826973349138,-0.7586058873853981,0.6156989247311828,4
30000,0.1104402297025496,0.8098658235987691,0.049714253913276864,4.347233975053852,0.0,0.1250554918685835,25.74107198566734,-0.11044022970254422,-0.9689607076353459,-0.13526881720430106,8
30000,0.14786498567425005,0.7717074662814082,0.049409065680890055,1.2010379516229521,0.007566228983416024,0.0,4.273834745139991,-0.147864985674245,-0.3571727632825099,-0.005376344086021506,3
30000,0.1,0.6406033823655072,0.026164108671656486,3.642719038133641,0.0034722506254112957,0.962222513226787,88.94454413381125,-0.12192959877650986,-0.373819331328736,0.5004301075268817,3
30000,0.11914147030350904,0.7652166676840143,0.048306304634951856,4.962587525687981,1.9106973758186006E-5,0.6528744895610161,20.33201935848269,-0.11918958658308634,-1.0196315893944055,0.06301075268817205,10
30000,0.12562967025858057,0.0607294864837543,0.0031595123319872786,4.829289027625182,0.002983017829975233,2.798329896205623,381.56942920397023,-0.16723768164285335,-0.16315172308845644,-0.21913978494623654,4
30000,0.10002222861410784,0.6782404982072026,0.05,3.826485646555218,9.270957652973766E-4,0.20697428561382591,1.0,-0.11845625361684094,-0.7747392448902283,0.23763440860215054,5
30000,0.1,0.7883646460823521,0.05,5.0,0.0,4.490065183689041,27.279498149403516,-0.09999999999999444,-1.0387222654344466,0.3802150537634409,6
30000,0.1262399140805462,0.6075416718335909,0.04999874464334034,4.510046801646405,1.8971878147442474E-4,0.17288970310394197,72.40600785643382,-0.12637701665497786,-0.7348768380681283,0.03053763440860215,6
30000,0.1,0.7887644062515947,0.04391555185569452,1.4964660021268505,0.008498181332641642,0.06550745390814894,52.02269751901097,-0.12695892254546853,-0.5094582964680907,0.7012903225806452,7
30000,0.16873527100540486,0.7772301639860059,0.05,2.6573930594092685,3.4068753806471816E-4,4.410671728736192,14.508843943984992,-0.18306084997799138,-0.9464599685619857,0.3513978494623656,12
30000,0.11080210608911426,0.8505803251114459,0.05,4.055356932947714,0.0,0.7888052995598791,16.46629406745049,-0.11080210608910715,-1.0572257742435147,-0.08860215053763441,8
30000,0.1018144685546785,0.40173929771207134,0.04552913072544054,4.8556670826726265,0.0021562030547957714,4.430240790447428,264.38296796215764,-0.14711750857382544,-0.4500320305466037,0.49569892473118277,7
30000,0.15835865462534615,0.8886245220554534,0.0499412769929484,2.5675536646044717,0.0,1.8928913201076951,1.0,-0.1583586546253416,-0.8754359435256872,0.001075268817204301,9
30000,0.1,0.6100246813469676,0.04222190609520757,2.498158283803267,0.009445267424331006,0.09364792742367907,73.06392875055526,-0.13982879909557372,-0.5239161437227736,0.7440860215053764,4
30000,0.1,0.8682001019249563,0.04948851911458375,4.459384420032758,7.656715250066059E-5,1.6257180492181424,1.7046293348611936,-0.09954833624252712,-0.7787865287100026,-0.18731182795698925,5
30000,0.10012873806931409,0.7742730283585711,0.026847657026963696,1.2299843756278843,0.008704085734776724,0.6886332656837441,68.83870154302838,-0.146540318073886,-0.26689149138157126,0.5240860215053763,7
30000,0.1,0.7805855095487917,0.05,4.7509218260216795,0.0,0.0,1.0,-0.09999999999999444,-0.47154458558764456,0.03247311827956989,3
30000,0.12277652683731702,0.4753871261233136,0.029809065173392987,0.0,0.009762748734693261,0.7965114241275797,52.08620636847053,-0.17965731052126213,-0.15793615362413682,0.5784946236559139,8
30000,0.11256187416166577,0.0960153272270411,0.04388504167363738,4.859940737426479,0.0032698632523826742,0.0017121903761954716,302.6332295354083,-0.11190674859855199,-0.24593864042327537,-0.26602150537634406,2
30000,0.10046333874963508,0.7244839513912427,0.04348432949041641,2.6108733908536492,0.009849460272156952,0.2750912715675538,91.13775515765033,-0.14775680638626754,-0.5452989038813826,0.6924731182795699,6
30000,0.10222818451589082,0.23188719903298122,0.0,4.626223768555775,0.01,0.8522526252924478,22.69052628725468,-0.1874684458918094,-0.14071076510256697,0.7464516129032258,5
30000,0.19437198250582702,0.4587500118909782,0.04877983296836108,4.925929733341341,6.721065617072578E-4,0.16492019969207652,222.7735254407363,-0.1948981167215501,-0.4977485475696942,-0.0221505376344086,6
30000,0.10000015208014165,0.23494979257026435,0.002898715349854102,4.9790074407536915,0.01,0.6632946138643507,16.26847627295745,-0.22245953628699816,-0.1798186575580487,0.713763440860215,12
30000,0.11172738799563886,0.7981088833512175,0.05,4.696354361654417,0.004968712877613136,1.4977743426646222,65.84816541934264,-0.16974836039997537,-0.8231508814269456,0.6040860215053764,10
30000,0.1579852341233426,0.6339864400776406,0.04440295478613217,3.48926895563399,0.005018206204675413,0.04953350038567983,500.0,-0.1565954747231281,-0.5094040404074438,-0.14516129032258066,3
30000,0.1915065140646023,0.7528887272105148,0.049798342950532294,3.8670030407488047,4.173143802634183E-5,0.03335724737766137,3.10991898405825,-0.19132823768143375,-0.8018042740570611,-0.1270967741935484,5
30000,0.14347793039237844,0.8574095510206117,0.044975573593166084,3.6965765302739904,0.0,4.910381822064083,1.0,-0.14347793039237447,-0.8038504125261459,-0.06387096774193549,8
30000,0.1304051998106368,0.8030199330702351,0.04853368356723219,4.760693400464194,6.442600036145038E-5,1.0997260885425826,12.982982920403924,-0.13096738493361948,-1.004315465932807,0.027526881720430108,6
30000,0.1856735005381747,0.59128780583207,0.0499278332919649,3.877933433896798,7.556768895564526E-4,0.027817537276634212,1.0,-0.19028828930080227,-0.6172128680453085,0.07075268817204301,3
30000,0.1,0.8804227573943754,0.05,4.675439589605418,0.0014211631953149084,4.0747454151034415,1.4623735888458984,-0.19937328875940113,-0.9836603467863638,0.37763440860215053,4
30000,0.16257591773337277,0.8726393451286502,0.049698772572059055,2.2809401095541526,1.0311213249784845E-4,1.1564864569952684,1.7739809001387399,-0.16259586466016607,-1.0269411832832525,-0.002365591397849462,6
30000,0.1,0.9277359679050091,0.05,4.742417811243605,6.915940628825221E-4,5.0,1.0,-0.1301084120119157,-0.8590056627079351,0.2653763440860215,10
30000,0.10125386800963554,0.735627914182878,0.041070792502122325,3.7176930678171045,0.004246311229515871,0.2859125965595614,19.35964579425797,-0.13860025100580917,-0.695052343493617,0.7172043010752689,7
30000,0.1885675022637472,0.8199153558615058,0.04988131265201165,2.2391456676127133,1.7436209300552115E-4,4.022287401899268,1.0,-0.18902452060480193,-0.844767308327165,-0.05333333333333334,4
30000,0.1,0.8645596031987499,0.049957764557710296,4.879633458325319,0.0012282754684206367,5.0,1.0,-0.1656797570297859,-1.0535523611009998,0.18731182795698925,5
30000,0.11739428919950187,0.0,0.029645687270811894,0.0,0.006930875428616983,1.6168747224309723,208.3894736265187,-0.15020666046138761,-0.20322601397708615,-0.4178494623655914,1
30000,0.10201423607102722,0.7029658722765184,0.049529958372767795,4.998956783061528,0.0,4.746339427478508,50.035883603990314,-0.10201423607102393,-0.9749478559798856,0.5703225806451613,4
30000,0.1643418003243471,0.7483412476525829,0.03975684907169163,2.650419138020003,9.024111241212729E-5,3.8838784475139905,2.4770252822885857,-0.1652959802162781,-0.6059241631786308,-0.1281720430107527,6
30000,0.10000035199385193,0.7608337224455878,0.04967001674112801,4.933195399718396,1.69521480989506E-5,4.8727673394277184,241.04615697102838,-0.10033908542138652,-0.6664084666292084,0.4939784946236559,7
30000,0.18261745336550333,0.5068505965896596,0.0492530299145185,3.763303835505324,0.0,0.1341296061466861,18.52639450271039,-0.1826174533654999,-0.7721777475102343,0.02064516129032258,8
30000,1.8832503725946723,0.8682212220926205,0.04845787302402457,2.5867323281629426,0.0015773638774003655,0.13032261981788357,1.0,-1.8892606952666802,-0.7969502958346715,0.003655913978494624,10
30000,0.17620513833265233,0.3964776020219486,0.05,1.0874699337916958,0.0,1.8496445789638571,1.0,-0.17620513833264523,-0.5391815030428811,-0.05225806451612903,5
30000,0.1049449766659951,0.7787687511342497,0.04885087569171662,1.5813536215287727,7.148175600171757E-5,0.18714217031337638,38.07621265445575,-0.10483424241787231,-0.5658255720423251,-0.1086021505376344,7
30000,0.1932039141973959,0.503111597855624,0.04999455802518544,3.8895282154150683,5.606084426166567E-4,0.9222380789880651,103.48233413499227,-0.19688339623304876,-0.5653744111376166,0.05870967741935484,9
30000,0.13270067475622388,0.5761711752882592,0.04999107316256314,2.854016086577767,0.0,1.19550775898686,7.365445077446189,-0.13270067475621738,-0.5743601501441021,0.15806451612903225,5
30000,0.19205507466450297,0.48680863997613605,0.03145277895308821,2.23686321720687,0.0,4.999728643344749,220.4802619861044,-0.1920550746644999,-0.3413379627788689,0.5236559139784946,8
30000,0.1,0.6370410937038291,0.04613608199864477,1.258964922551751,0.0,0.25727432227726343,2.8981993468478997,-0.09999999999999444,-0.6820079964454624,-0.03763440860215054,5
30000,0.11095496326860466,0.8215753914577469,0.05,1.7333476309755462,8.606438862940164E-5,4.900740887572469,14.49451340519954,-0.11349002259747808,-0.8389240362376166,0.25591397849462366,10
30000,0.18203417654792076,0.759528195502509,0.049994566716171834,2.453681625949359,0.0,4.330045638287266,1.0,-0.1820341765479165,-0.7263197062040173,0.015268817204301075,11
30000,0.10208939353035956,0.6661665422674772,0.024670021290256333,4.495573947745592,0.004562309913295088,0.5399158046325834,17.610948327026396,-0.14304386847957004,-0.41616277286810144,0.6776344086021505,8
30000,0.18549423673630755,0.737556131239869,0.049803570547805764,1.338930399785829,0.0,4.652109200588854,22.991576477867476,-0.18549423673630502,-0.7542867779140109,0.30602150537634404,5
30000,0.10464167539175256,0.919121820762985,0.05,4.706531732839872,0.00223572432687636,3.442931085724714,11.21495281688845,-0.1921710926407642,-0.9546265337048937,0.47956989247311826,6
30000,0.17804988549600015,0.6277300547381317,0.05,3.8080067824625234,3.2004040702406474E-4,0.7215160717582225,37.4080371158078,-0.1787389272738061,-0.7924420279291471,0.07161290322580645,8
30000,0.13278554141547583,0.9012389865698692,0.03714424331875262,4.997589038129135,0.005857969248061783,0.0,123.14705729502657,-0.13278554141546717,-0.4379761020680735,-0.07075268817204301,5
30000,0.10051209075141468,0.8307431868724351,0.0457932595796577,5.0,0.0010519467634886375,3.7113578536309437,1.0,-0.14362590872917613,-0.7336264009650245,0.17913978494623656,7
30000,0.1781253810906564,0.6180308693645666,0.04997811440837329,3.7787558780378756,3.7363223773571793E-4,0.633277866026076,15.93685393697013,-0.1773186185965216,-0.8479634579980114,-0.10301075268817204,3
30000,0.1285807571286057,0.5280372008988886,0.049996496554778204,4.313140585594361,1.3660993094518673E-5,0.15966133193194781,79.20143509362747,-0.12857514014499613,-0.5863615779751623,-0.18473118279569894,4
30000,0.1,0.7242992611384482,0.047729260846116096,1.6077476269244935,0.008505907140174008,0.1597830887244029,41.62860868090487,-0.17996522040944252,-0.6456983116565067,0.7868817204301075,8
